GCA_016463375.1	GCA_030408505.1	0.000193858
GCA_016463375.1	GCA_021772455.1	0.000259974
GCA_016463375.1	GCA_021772315.1	0.000257764
GCA_001464115.1	GCA_016463375.1	0.000236807
GCA_003228815.1	GCA_016463375.1	0.00024547
GCA_016463375.1	GCA_024233495.1	0.000183687
GCA_016463375.1	GCA_020440285.1	0.000149188
GCA_016463375.1	GCA_018240015.1	0.000195555
GCA_016463375.1	GCA_945861735.1	0.000269529
GCA_016463375.1	GCA_027316765.1	0.000317093
GCA_016463375.1	GCA_022601475.1	0.000216765
GCA_016463375.1	GCA_945905275.1	0.000226831
GCA_016463375.1	GCA_020050965.1	0.000101663
GCA_016463375.1	GCA_017994195.1	0.000255424
GCA_011065225.1	GCA_016463375.1	0.000182902
GCA_013285825.1	GCA_016463375.1	0.000141553
GCA_016463375.1	GCA_021772375.1	0.000228741
GCA_016463375.1	GCA_903970455.1	0.000177993
GCA_002773795.1	GCA_016463375.1	0.00020467
GCA_016463375.1	GCA_022601335.1	0.000228659
GCA_016463375.1	GCA_945875745.1	0.000254742
GCA_016463375.1	GCA_030149435.1	0.000207801
GCA_016463375.1	GCA_018062315.1	0.000153353
GCA_016463375.1	GCA_947474635.1	0.000231806
GCA_016463375.1	GCA_018240135.1	0.000203509
GCA_016463375.1	GCA_022601635.1	0.000176592
GCA_011065165.1	GCA_016463375.1	0.000107644
GCA_016463375.1	GCA_903893545.1	0.000176712
GCA_013288845.1	GCA_016463375.1	0.000194235
GCA_016463375.1	GCA_029556005.1	0.000107527
GCA_016463375.1	GCA_027365315.1	0.00018744
GCA_016463375.1	GCA_028281425.1	0.000177701
GCA_016463375.1	GCA_024233435.1	0.000177581
GCA_011064965.1	GCA_016463375.1	0.000167919
GCA_016463375.1	GCA_018694295.1	0.000198371
GCA_011064905.1	GCA_016463375.1	0.000203757
GCA_011065175.1	GCA_016463375.1	0.000236768
GCA_016463375.1	GCA_903889795.1	0.000141905
GCA_016463375.1	GCA_020440555.1	0.000242878
GCA_016463375.1	GCA_016935395.1	0.000230833
GCA_016463375.1	GCA_030641465.1	0.000154594
GCA_011064875.1	GCA_016463375.1	0.000238671
GCA_016463375.1	GCA_021809305.1	0.000146677
GCA_016463375.1	GCA_024233515.1	0.000154122
GCA_016463375.1	GCA_027449725.1	0.000150298
GCA_016463375.1	GCA_021781995.1	0.000187276
GCA_016463375.1	GCA_024233455.1	0.000176732
GCA_016463375.1	GCA_018239815.1	0.000257827
GCA_016463375.1	GCA_022601535.1	0.000207401
GCA_016219355.1	GCA_016463375.1	0.000171151
GCA_014239035.1	GCA_016463375.1	0.000240794
GCA_016463375.1	GCA_030044075.1	0.000176803
GCA_011064865.1	GCA_016463375.1	0.000207493
GCA_016463375.1	GCA_021772465.1	0.000200722
GCA_001796285.1	GCA_016463375.1	0.000130373
GCA_016463375.1	GCA_030408485.1	0.000209517
GCA_016463375.1	GCF_015356815.2	0.000295376
GCA_016463375.1	GCA_022614855.1	0.000308212
GCA_016463375.1	GCA_021811265.1	0.000234451
GCA_016463375.1	GCA_903909295.1	0.000155119
GCA_016463375.1	GCA_937899275.1	0.000219969
GCA_016213235.1	GCA_016463375.1	0.000179657
GCA_016463375.1	GCA_030043815.1	0.000115978
GCA_013285965.1	GCA_016463375.1	0.000256525
GCA_016463375.1	GCA_030430655.1	0.000186248
GCA_016463375.1	GCA_027459365.1	0.000158466
GCA_001796315.1	GCA_016463375.1	0.000205962
GCA_016463375.1	GCA_028873295.1	0.000130159
GCA_016463375.1	GCA_028293095.1	0.000152835
GCA_016463375.1	GCA_017116025.1	0.000126641
GCA_011064725.1	GCA_016463375.1	0.000218347
GCA_009885615.1	GCA_016463375.1	0.000330449
GCA_016463375.1	GCF_015356765.1	0.000198708
GCA_011065125.1	GCA_016463375.1	0.000243102
GCA_016463375.1	GCA_027348355.1	0.000217259
GCA_003176115.1	GCA_016463375.1	0.000220338
GCA_011064935.1	GCA_016463375.1	0.000147551
GCA_016463375.1	GCA_030916885.1	0.000245242
GCA_016463375.1	GCA_027451585.1	0.00017981
GCA_013287215.1	GCA_016463375.1	0.000123765
GCA_016463375.1	GCA_903864395.1	0.000195535
GCA_016463375.1	GCA_030043495.1	0.000203231
GCA_016463375.1	GCA_021772235.1	0.00013403
GCA_011064745.1	GCA_016463375.1	0.000260782
GCA_016463375.1	GCA_945861315.1	0.000176142
GCA_016463375.1	GCA_023269365.1	0.000177839
GCA_001794935.1	GCA_016463375.1	0.000125686
GCA_016463375.1	GCA_027366035.1	0.000221995
GCA_002401865.1	GCA_016463375.1	0.000183715
GCA_016463375.1	GCA_021818045.1	0.000148904
GCA_016463375.1	GCA_031281085.1	0.000239124
GCA_016463375.1	GCA_030064985.1	0.000229839
GCA_013286675.1	GCA_016463375.1	0.000177206
GCA_016463375.1	GCA_030433395.1	0.00017447
GCA_016463375.1	GCA_027459675.1	0.000236957
GCA_016463375.1	GCA_027942475.1	7.84296e-05
GCA_016463375.1	GCA_021772295.1	0.000154504
GCA_016463375.1	GCA_903839985.1	0.000350344
GCA_016463375.1	GCA_903867585.1	0.000267768
GCA_016463375.1	GCF_018343815.1	0.000163588
GCA_016463375.1	GCF_000007205.1	0.000136062
GCA_016191565.1	GCA_016463375.1	0.000107694
GCA_016463375.1	GCA_016931275.1	0.000216352
GCA_016463375.1	GCF_900239945.1	0.0001614
GCA_016463375.1	GCF_002817655.1	0.000141789
GCA_016463375.1	GCF_902806995.1	0.000131874
GCA_016213175.1	GCA_016463375.1	0.000147138
GCA_016463375.1	GCF_902807005.1	0.000130105
GCA_013287985.1	GCA_016463375.1	0.000180645
GCA_016463375.1	GCF_000007605.1	0.000154105
GCA_016463375.1	GCF_000204255.1	0.00014734
GCA_016463375.1	GCA_945957075.1	0.000281224
GCA_016463375.1	GCF_000009945.1	0.000145555
GCA_016463375.1	GCA_943908465.1	0.000129576
GCA_016463375.1	GCF_900239975.1	0.000154369
GCA_016463375.1	GCA_937884635.1	0.000126136
GCA_016463375.1	GCA_021772195.1	0.000166752
GCA_013287335.1	GCA_016463375.1	0.000207145
GCA_013285585.1	GCA_016463375.1	0.000147054
GCA_016463375.1	GCF_900634605.1	0.000153406
GCA_016463375.1	GCF_000454725.1	0.000146228
GCA_016463375.1	GCF_002895085.1	0.000153046
GCA_001303765.1	GCA_016463375.1	0.000215867
GCA_013287365.1	GCA_016463375.1	0.000136197
GCA_016463375.1	GCF_001653975.1	0.000141446
GCA_016463375.1	GCF_000204135.1	0.000144419
GCA_016463375.1	GCF_900169085.1	0.000146537
GCA_016463375.1	GCF_000006685.1	0.000137167
GCA_013287705.1	GCA_016463375.1	0.00025042
GCA_013286075.1	GCA_016463375.1	0.000205311
GCA_016463375.1	GCA_028279205.1	0.000134724
GCA_016463375.1	GCF_000471025.2	0.000152719
GCA_016463375.1	GCF_000012125.1	0.000152501
GCA_016463375.1	GCF_000583875.1	0.000162691
GCA_016463375.1	GCF_017472245.1	9.85706e-05
GCA_016463375.1	GCF_902705545.1	0.000160785
GCA_001796155.1	GCA_016463375.1	0.000210672
GCA_016194825.1	GCA_016463375.1	0.000137651
GCA_016463375.1	GCA_021802305.1	0.000187975
GCA_013288105.1	GCA_016463375.1	0.000170825
GCA_007132595.1	GCA_016463375.1	0.000144792
GCA_016463375.1	GCA_020058465.1	0.00010536
GCA_013285775.1	GCA_016463375.1	0.000271098
GCA_016463375.1	GCA_021811115.1	6.56136e-05
GCA_028281675.1	GCA_945957185.1	0.000105194
GCA_003151315.1	GCA_028281675.1	0.000124696
GCA_022601395.1	GCA_028281675.1	0.000262293
GCA_027451825.1	GCA_028281675.1	0.000178419
GCA_016185065.1	GCA_028281675.1	0.000176836
GCA_007124415.1	GCA_028281675.1	0.000143806
GCA_028281675.1	GCF_901000775.1	0.0002319
GCA_021772275.1	GCA_028281675.1	0.00174235
GCA_021772335.1	GCA_028281675.1	0.000315058
GCA_013287915.1	GCA_028281675.1	0.000171857
GCA_018239785.1	GCA_028281675.1	0.000209597
GCA_020831465.1	GCA_028281675.1	0.000211944
GCA_018239985.1	GCA_028281675.1	0.000245866
GCA_028281675.1	GCA_030408475.1	0.000208791
GCA_021772435.1	GCA_028281675.1	0.000383499
GCA_022763045.1	GCA_028281675.1	0.000311106
GCA_021734805.1	GCA_028281675.1	0.000282305
GCA_028278035.1	GCA_028281675.1	0.00018116
GCA_021772245.1	GCA_028281675.1	0.000285367
GCA_028281675.1	GCA_950054535.1	0.000211162
GCA_020440465.1	GCA_028281675.1	0.000143673
GCA_028281675.1	GCA_030429605.1	0.000278919
GCA_011065045.1	GCA_028281675.1	0.000188259
GCA_022601645.1	GCA_028281675.1	0.000306782
GCA_013288075.1	GCA_028281675.1	0.00028777
GCA_028281675.1	GCA_947505635.1	0.000171744
GCA_023265495.1	GCA_028281675.1	0.000182575
GCA_013288895.1	GCA_028281675.1	0.000173651
GCA_009885755.1	GCA_028281675.1	0.000155366
GCA_028281675.1	GCA_945882915.1	0.000131531
GCA_011065235.1	GCA_028281675.1	0.00028875
GCA_020440405.1	GCA_028281675.1	0.00145181
GCA_026708385.1	GCA_028281675.1	0.000234245
GCA_028281675.1	GCA_028873375.1	0.00015372
GCA_028281675.1	GCA_030427725.1	0.000216786
GCA_013288005.1	GCA_028281675.1	0.000184772
GCA_002402025.1	GCA_028281675.1	0.000245615
GCA_022601345.1	GCA_028281675.1	0.000217817
GCA_018968815.1	GCA_028281675.1	0.000183782
GCA_002773835.1	GCA_028281675.1	0.000211925
GCA_028281675.1	GCA_030408505.1	0.000331981
GCA_021772455.1	GCA_028281675.1	0.000246312
GCA_021772315.1	GCA_028281675.1	0.000433888
GCA_001464115.1	GCA_028281675.1	0.00023007
GCA_003228815.1	GCA_028281675.1	0.000354888
GCA_024233495.1	GCA_028281675.1	0.000257866
GCA_020440285.1	GCA_028281675.1	0.00186218
GCA_018240015.1	GCA_028281675.1	0.000175774
GCA_028281675.1	GCA_945861735.1	0.000267332
GCA_027316765.1	GCA_028281675.1	0.000241557
GCA_022601475.1	GCA_028281675.1	0.000199051
GCA_028281675.1	GCA_945905275.1	0.000180911
GCA_020050965.1	GCA_028281675.1	0.000154325
GCA_017994195.1	GCA_028281675.1	0.000197058
GCA_011065225.1	GCA_028281675.1	0.000274647
GCA_013285825.1	GCA_028281675.1	9.1963e-05
GCA_021772375.1	GCA_028281675.1	0.000358262
GCA_028281675.1	GCA_903970455.1	0.000139693
GCA_002773795.1	GCA_028281675.1	0.000189006
GCA_022601335.1	GCA_028281675.1	0.000199754
GCA_028281675.1	GCA_945875745.1	0.000183975
GCA_028281675.1	GCA_030149435.1	0.00064337
GCA_018062315.1	GCA_028281675.1	0.00027122
GCA_028281675.1	GCA_947474635.1	0.000215711
GCA_018240135.1	GCA_028281675.1	0.000191634
GCA_022601635.1	GCA_028281675.1	0.000234977
GCA_011065165.1	GCA_028281675.1	0.00084472
GCA_028281675.1	GCA_903893545.1	0.000148646
GCA_013288845.1	GCA_028281675.1	0.000135262
GCA_028281675.1	GCA_029556005.1	0.00110664
GCA_027365315.1	GCA_028281675.1	0.000135749
GCA_028281425.1	GCA_028281675.1	0.000663068
GCA_024233435.1	GCA_028281675.1	0.000320908
GCA_011064965.1	GCA_028281675.1	0.000305641
GCA_018694295.1	GCA_028281675.1	0.000189487
GCA_011064905.1	GCA_028281675.1	0.000185138
GCA_011065175.1	GCA_028281675.1	0.000189806
GCA_028281675.1	GCA_903889795.1	0.000118884
GCA_020440555.1	GCA_028281675.1	0.000210323
GCA_016935395.1	GCA_028281675.1	0.000203403
GCA_028281675.1	GCA_030641465.1	0.000335661
GCA_011064875.1	GCA_028281675.1	0.000172133
GCA_021809305.1	GCA_028281675.1	0.00016371
GCA_024233515.1	GCA_028281675.1	0.00231947
GCA_027449725.1	GCA_028281675.1	0.000129047
GCA_021781995.1	GCA_028281675.1	0.000152824
GCA_024233455.1	GCA_028281675.1	0.000249231
GCA_018239815.1	GCA_028281675.1	0.000157002
GCA_022601535.1	GCA_028281675.1	0.000308028
GCA_016219355.1	GCA_028281675.1	0.00013701
GCA_014239035.1	GCA_028281675.1	0.000242273
GCA_028281675.1	GCA_030044075.1	0.000166792
GCA_011064865.1	GCA_028281675.1	0.000173349
GCA_021772465.1	GCA_028281675.1	0.000248236
GCA_001796285.1	GCA_028281675.1	0.000141171
GCA_028281675.1	GCA_030408485.1	0.0027107
GCA_028281675.1	GCF_015356815.2	0.000254846
GCA_022614855.1	GCA_028281675.1	0.000275644
GCA_021811265.1	GCA_028281675.1	0.000201491
GCA_028281675.1	GCA_903909295.1	0.000124982
GCA_028281675.1	GCA_937899275.1	0.000255645
GCA_016213235.1	GCA_028281675.1	0.00021647
GCA_028281675.1	GCA_030043815.1	0.000131091
GCA_013285965.1	GCA_028281675.1	0.000170029
GCA_028281675.1	GCA_030430655.1	0.000312449
GCA_027459365.1	GCA_028281675.1	0.000159698
GCA_001796315.1	GCA_028281675.1	0.000201231
GCA_028281675.1	GCA_028873295.1	0.000140833
GCA_028281675.1	GCA_028293095.1	0.000109277
GCA_017116025.1	GCA_028281675.1	0.000116947
GCA_011064725.1	GCA_028281675.1	0.000223816
GCA_009885615.1	GCA_028281675.1	0.000157335
GCA_028281675.1	GCF_015356765.1	0.000163034
GCA_011065125.1	GCA_028281675.1	0.000188188
GCA_027348355.1	GCA_028281675.1	0.000180452
GCA_003176115.1	GCA_028281675.1	0.000174162
GCA_011064935.1	GCA_028281675.1	0.000152784
GCA_028281675.1	GCA_030916885.1	0.000204017
GCA_027451585.1	GCA_028281675.1	0.000148084
GCA_013287215.1	GCA_028281675.1	0.000112414
GCA_028281675.1	GCA_903864395.1	0.000152046
GCA_028281675.1	GCA_030043495.1	0.000150568
GCA_021772235.1	GCA_028281675.1	0.000216124
GCA_011064745.1	GCA_028281675.1	0.000199566
GCA_028281675.1	GCA_945861315.1	0.000200067
GCA_023269365.1	GCA_028281675.1	0.000170616
GCA_001794935.1	GCA_028281675.1	0.000106574
GCA_027366035.1	GCA_028281675.1	0.000208924
GCA_002401865.1	GCA_028281675.1	0.000333934
GCA_021818045.1	GCA_028281675.1	0.000142485
GCA_028281675.1	GCA_031281085.1	0.000174216
GCA_028281675.1	GCA_030064985.1	0.00234971
GCA_013286675.1	GCA_028281675.1	0.00017278
GCA_028281675.1	GCA_030433395.1	0.000253171
GCA_027459675.1	GCA_028281675.1	0.000245665
GCA_027942475.1	GCA_028281675.1	0.00034477
GCA_021772295.1	GCA_028281675.1	0.000234665
GCA_028281675.1	GCA_903839985.1	0.000201815
GCA_028281675.1	GCA_903867585.1	0.000156602
GCA_028281675.1	GCF_018343815.1	0.000152912
GCA_028281675.1	GCF_000007205.1	0.000138562
GCA_016191565.1	GCA_028281675.1	0.000356256
GCA_016931275.1	GCA_028281675.1	0.000195052
GCA_028281675.1	GCF_900239945.1	0.000135918
GCA_028281675.1	GCF_002817655.1	0.000149918
GCA_028281675.1	GCF_902806995.1	0.000142878
GCA_016213175.1	GCA_028281675.1	0.000146425
GCA_028281675.1	GCF_902807005.1	0.000143082
GCA_013287985.1	GCA_028281675.1	0.000211955
GCA_028281675.1	GCF_000007605.1	0.000149143
GCA_028281675.1	GCF_000204255.1	0.00016212
GCA_028281675.1	GCA_945957075.1	0.000156831
GCA_028281675.1	GCF_000009945.1	0.000140217
GCA_028281675.1	GCA_943908465.1	0.00019303
GCA_028281675.1	GCF_900239975.1	0.00014706
GCA_028281675.1	GCA_937884635.1	0.000134308
GCA_021772195.1	GCA_028281675.1	0.000246508
GCA_013287335.1	GCA_028281675.1	0.00019265
GCA_013285585.1	GCA_028281675.1	0.000150016
GCA_028281675.1	GCF_900634605.1	0.000148056
GCA_028281675.1	GCF_000454725.1	0.000145839
GCA_028281675.1	GCF_002895085.1	0.000159354
GCA_001303765.1	GCA_028281675.1	0.000197924
GCA_013287365.1	GCA_028281675.1	0.000204838
GCA_028281675.1	GCF_001653975.1	0.000135996
GCA_028281675.1	GCF_000204135.1	0.000140644
GCA_028281675.1	GCF_900169085.1	0.000135919
GCA_028281675.1	GCF_000006685.1	0.000137412
GCA_013287705.1	GCA_028281675.1	0.000220954
GCA_013286075.1	GCA_028281675.1	0.000162615
GCA_028279205.1	GCA_028281675.1	0.00039187
GCA_028281675.1	GCF_000471025.2	0.000147554
GCA_028281675.1	GCF_000012125.1	0.000147995
GCA_028281675.1	GCF_000583875.1	0.000132774
GCA_028281675.1	GCF_017472245.1	0.000108311
GCA_028281675.1	GCF_902705545.1	0.000155196
GCA_001796155.1	GCA_028281675.1	0.000153114
GCA_016194825.1	GCA_028281675.1	0.000136127
GCA_021802305.1	GCA_028281675.1	0.000178144
GCA_013288105.1	GCA_028281675.1	0.00017585
GCA_007132595.1	GCA_028281675.1	0.000148317
GCA_020058465.1	GCA_028281675.1	9.82507e-05
GCA_013285775.1	GCA_028281675.1	0.000207685
GCA_021811115.1	GCA_028281675.1	5.19222e-05
GCA_003151315.1	GCA_945957185.1	0.000143947
GCA_022601395.1	GCA_945957185.1	0.000120498
GCA_027451825.1	GCA_945957185.1	0.000161213
GCA_016185065.1	GCA_945957185.1	0.000173606
GCA_007124415.1	GCA_945957185.1	0.00014875
GCA_945957185.1	GCF_901000775.1	0.000117807
GCA_021772275.1	GCA_945957185.1	9.96471e-05
GCA_021772335.1	GCA_945957185.1	0.000163392
GCA_013287915.1	GCA_945957185.1	0.000318375
GCA_018239785.1	GCA_945957185.1	0.00018338
GCA_020831465.1	GCA_945957185.1	0.000162132
GCA_018239985.1	GCA_945957185.1	0.000178219
GCA_030408475.1	GCA_945957185.1	0.000117511
GCA_021772435.1	GCA_945957185.1	0.000135278
GCA_022763045.1	GCA_945957185.1	0.000132238
GCA_021734805.1	GCA_945957185.1	0.000158747
GCA_028278035.1	GCA_945957185.1	0.000119353
GCA_021772245.1	GCA_945957185.1	0.00011564
GCA_945957185.1	GCA_950054535.1	0.000239528
GCA_020440465.1	GCA_945957185.1	0.000239123
GCA_030429605.1	GCA_945957185.1	9.74284e-05
GCA_011065045.1	GCA_945957185.1	0.000117101
GCA_022601645.1	GCA_945957185.1	0.000128969
GCA_013288075.1	GCA_945957185.1	0.000178125
GCA_945957185.1	GCA_947505635.1	0.000130415
GCA_023265495.1	GCA_945957185.1	0.000150035
GCA_013288895.1	GCA_945957185.1	0.000148291
GCA_009885755.1	GCA_945957185.1	0.000211306
GCA_945882915.1	GCA_945957185.1	0.000175514
GCA_011065235.1	GCA_945957185.1	0.000133672
GCA_020440405.1	GCA_945957185.1	9.45972e-05
GCA_026708385.1	GCA_945957185.1	6.8646e-05
GCA_028873375.1	GCA_945957185.1	0.000176536
GCA_030427725.1	GCA_945957185.1	9.72799e-05
GCA_013288005.1	GCA_945957185.1	0.000137062
GCA_002402025.1	GCA_945957185.1	0.0001078
GCA_022601345.1	GCA_945957185.1	0.000126439
GCA_018968815.1	GCA_945957185.1	0.000162092
GCA_002773835.1	GCA_945957185.1	0.000111249
GCA_030408505.1	GCA_945957185.1	0.000166596
GCA_021772455.1	GCA_945957185.1	0.000151913
GCA_021772315.1	GCA_945957185.1	0.000123456
GCA_001464115.1	GCA_945957185.1	0.000189911
GCA_003228815.1	GCA_945957185.1	0.000188166
GCA_024233495.1	GCA_945957185.1	0.000168174
GCA_020440285.1	GCA_945957185.1	0.000110725
GCA_018240015.1	GCA_945957185.1	0.000130721
GCA_945861735.1	GCA_945957185.1	0.000193241
GCA_027316765.1	GCA_945957185.1	0.00016482
GCA_022601475.1	GCA_945957185.1	0.00012801
GCA_945905275.1	GCA_945957185.1	0.000158382
GCA_020050965.1	GCA_945957185.1	0.000182012
GCA_017994195.1	GCA_945957185.1	0.000166076
GCA_011065225.1	GCA_945957185.1	0.00014445
GCA_013285825.1	GCA_945957185.1	0.000205842
GCA_021772375.1	GCA_945957185.1	0.000163696
GCA_903970455.1	GCA_945957185.1	0.000174072
GCA_002773795.1	GCA_945957185.1	0.000121458
GCA_022601335.1	GCA_945957185.1	0.000131084
GCA_945875745.1	GCA_945957185.1	0.000160519
GCA_030149435.1	GCA_945957185.1	0.000108239
GCA_018062315.1	GCA_945957185.1	0.000142687
GCA_945957185.1	GCA_947474635.1	0.000161942
GCA_018240135.1	GCA_945957185.1	0.000164035
GCA_022601635.1	GCA_945957185.1	0.00014822
GCA_011065165.1	GCA_945957185.1	0.00010873
GCA_903893545.1	GCA_945957185.1	0.000195414
GCA_013288845.1	GCA_945957185.1	0.000202247
GCA_029556005.1	GCA_945957185.1	9.85632e-05
GCA_027365315.1	GCA_945957185.1	0.000190985
GCA_028281425.1	GCA_945957185.1	8.68345e-05
GCA_024233435.1	GCA_945957185.1	0.000115636
GCA_011064965.1	GCA_945957185.1	0.000144536
GCA_018694295.1	GCA_945957185.1	0.000126356
GCA_011064905.1	GCA_945957185.1	9.62018e-05
GCA_011065175.1	GCA_945957185.1	0.000114179
GCA_903889795.1	GCA_945957185.1	0.000137898
GCA_020440555.1	GCA_945957185.1	0.000149617
GCA_016935395.1	GCA_945957185.1	0.000107924
GCA_030641465.1	GCA_945957185.1	0.000136812
GCA_011064875.1	GCA_945957185.1	0.000110122
GCA_021809305.1	GCA_945957185.1	0.000124265
GCA_024233515.1	GCA_945957185.1	0.000101593
GCA_027449725.1	GCA_945957185.1	0.000205774
GCA_021781995.1	GCA_945957185.1	0.000159407
GCA_024233455.1	GCA_945957185.1	0.000130258
GCA_018239815.1	GCA_945957185.1	0.000163033
GCA_022601535.1	GCA_945957185.1	0.000158216
GCA_016219355.1	GCA_945957185.1	0.000143741
GCA_014239035.1	GCA_945957185.1	0.000117818
GCA_030044075.1	GCA_945957185.1	0.000151431
GCA_011064865.1	GCA_945957185.1	0.000121857
GCA_021772465.1	GCA_945957185.1	0.000162518
GCA_001796285.1	GCA_945957185.1	0.000160485
GCA_030408485.1	GCA_945957185.1	0.000121346
GCA_945957185.1	GCF_015356815.2	0.000106392
GCA_022614855.1	GCA_945957185.1	0.00014493
GCA_021811265.1	GCA_945957185.1	0.000159111
GCA_903909295.1	GCA_945957185.1	0.000217409
GCA_937899275.1	GCA_945957185.1	0.000118973
GCA_016213235.1	GCA_945957185.1	9.53911e-05
GCA_030043815.1	GCA_945957185.1	0.000120362
GCA_013285965.1	GCA_945957185.1	0.000265056
GCA_030430655.1	GCA_945957185.1	0.000124241
GCA_027459365.1	GCA_945957185.1	0.000107918
GCA_001796315.1	GCA_945957185.1	0.000159345
GCA_028873295.1	GCA_945957185.1	0.000174457
GCA_028293095.1	GCA_945957185.1	0.000180079
GCA_017116025.1	GCA_945957185.1	0.000125308
GCA_011064725.1	GCA_945957185.1	0.000110506
GCA_009885615.1	GCA_945957185.1	0.000182507
GCA_945957185.1	GCF_015356765.1	7.91071e-05
GCA_011065125.1	GCA_945957185.1	9.4968e-05
GCA_027348355.1	GCA_945957185.1	0.000149042
GCA_003176115.1	GCA_945957185.1	0.000104943
GCA_011064935.1	GCA_945957185.1	0.000178959
GCA_030916885.1	GCA_945957185.1	0.000120571
GCA_027451585.1	GCA_945957185.1	0.000183778
GCA_013287215.1	GCA_945957185.1	0.000137828
GCA_903864395.1	GCA_945957185.1	0.00017036
GCA_030043495.1	GCA_945957185.1	0.000142274
GCA_021772235.1	GCA_945957185.1	0.000126127
GCA_011064745.1	GCA_945957185.1	0.000134969
GCA_945861315.1	GCA_945957185.1	0.000158212
GCA_023269365.1	GCA_945957185.1	0.000150673
GCA_001794935.1	GCA_945957185.1	0.00017461
GCA_027366035.1	GCA_945957185.1	0.000151263
GCA_002401865.1	GCA_945957185.1	8.39875e-05
GCA_021818045.1	GCA_945957185.1	0.000159537
GCA_031281085.1	GCA_945957185.1	9.19716e-05
GCA_030064985.1	GCA_945957185.1	0.000105701
GCA_013286675.1	GCA_945957185.1	0.000115185
GCA_030433395.1	GCA_945957185.1	9.4547e-05
GCA_027459675.1	GCA_945957185.1	0.000112511
GCA_027942475.1	GCA_945957185.1	0.000113154
GCA_021772295.1	GCA_945957185.1	9.7673e-05
GCA_903839985.1	GCA_945957185.1	0.000185768
GCA_903867585.1	GCA_945957185.1	0.000143495
GCA_945957185.1	GCF_018343815.1	0.000103734
GCA_945957185.1	GCF_000007205.1	0.000114434
GCA_016191565.1	GCA_945957185.1	7.20677e-05
GCA_016931275.1	GCA_945957185.1	0.000139818
GCA_945957185.1	GCF_900239945.1	0.000109268
GCA_945957185.1	GCF_002817655.1	0.000113705
GCA_945957185.1	GCF_902806995.1	0.000111664
GCA_016213175.1	GCA_945957185.1	0.000159143
GCA_945957185.1	GCF_902807005.1	0.000106847
GCA_013287985.1	GCA_945957185.1	0.000141541
GCA_945957185.1	GCF_000007605.1	0.000107447
GCA_945957185.1	GCF_000204255.1	9.78516e-05
GCA_945957075.1	GCA_945957185.1	0.000206924
GCA_945957185.1	GCF_000009945.1	0.000106338
GCA_943908465.1	GCA_945957185.1	5.9396e-05
GCA_945957185.1	GCF_900239975.1	0.000113475
GCA_937884635.1	GCA_945957185.1	9.03124e-05
GCA_021772195.1	GCA_945957185.1	9.20046e-05
GCA_013287335.1	GCA_945957185.1	0.000134029
GCA_013285585.1	GCA_945957185.1	0.000134431
GCA_945957185.1	GCF_900634605.1	0.000101851
GCA_945957185.1	GCF_000454725.1	0.000116783
GCA_945957185.1	GCF_002895085.1	0.000116928
GCA_001303765.1	GCA_945957185.1	9.07696e-05
GCA_013287365.1	GCA_945957185.1	0.000119458
GCA_945957185.1	GCF_001653975.1	8.7489e-05
GCA_945957185.1	GCF_000204135.1	0.00010156
GCA_945957185.1	GCF_900169085.1	0.000116754
GCA_945957185.1	GCF_000006685.1	0.000111333
GCA_013287705.1	GCA_945957185.1	0.000138472
GCA_013286075.1	GCA_945957185.1	0.000208763
GCA_028279205.1	GCA_945957185.1	8.85671e-05
GCA_945957185.1	GCF_000471025.2	9.47763e-05
GCA_945957185.1	GCF_000012125.1	0.000107506
GCA_945957185.1	GCF_000583875.1	8.96511e-05
GCA_945957185.1	GCF_017472245.1	0.000106703
GCA_945957185.1	GCF_902705545.1	0.000115234
GCA_001796155.1	GCA_945957185.1	8.91781e-05
GCA_016194825.1	GCA_945957185.1	0.000122578
GCA_021802305.1	GCA_945957185.1	0.000102096
GCA_013288105.1	GCA_945957185.1	0.000131561
GCA_007132595.1	GCA_945957185.1	0.000122814
GCA_020058465.1	GCA_945957185.1	0.000121714
GCA_013285775.1	GCA_945957185.1	0.000142978
GCA_021811115.1	GCA_945957185.1	0.000121132
GCA_003151315.1	GCA_022601395.1	0.000117716
GCA_003151315.1	GCA_027451825.1	0.000447043
GCA_003151315.1	GCA_016185065.1	0.000229533
GCA_003151315.1	GCA_007124415.1	0.000115992
GCA_003151315.1	GCF_901000775.1	0.000162279
GCA_003151315.1	GCA_021772275.1	0.000204427
GCA_003151315.1	GCA_021772335.1	0.000172371
GCA_003151315.1	GCA_013287915.1	0.000241519
GCA_003151315.1	GCA_018239785.1	0.000174022
GCA_003151315.1	GCA_020831465.1	0.000133732
GCA_003151315.1	GCA_018239985.1	0.000322204
GCA_003151315.1	GCA_030408475.1	0.000105502
GCA_003151315.1	GCA_021772435.1	0.000175821
GCA_003151315.1	GCA_022763045.1	0.000153453
GCA_003151315.1	GCA_021734805.1	0.000201248
GCA_003151315.1	GCA_028278035.1	0.000106799
GCA_003151315.1	GCA_021772245.1	0.000104458
GCA_003151315.1	GCA_950054535.1	0.000148696
GCA_003151315.1	GCA_020440465.1	0.000115839
GCA_003151315.1	GCA_030429605.1	0.000102643
GCA_003151315.1	GCA_011065045.1	0.000103279
GCA_003151315.1	GCA_022601645.1	0.000145286
GCA_003151315.1	GCA_013288075.1	0.000257879
GCA_003151315.1	GCA_947505635.1	0.000135394
GCA_003151315.1	GCA_023265495.1	0.00019778
