GCA_001637315.1	GCA_029379225.1	0.000209553
GCA_029379225.1	GCF_005402965.1	0.00206595
GCA_029379225.1	GCA_937899645.1	0.000110031
GCA_029379225.1	GCF_002934005.1	0.00223217
GCA_029379225.1	GCF_020245945.1	0.000333694
GCA_029379225.1	GCA_030065735.1	0.000324035
GCA_029379225.1	GCF_014697585.1	0.00204227
GCA_029379225.1	GCF_015206885.1	0.00034132
GCA_007096525.1	GCA_029379225.1	0.000328399
GCA_029379225.1	GCA_949127805.1	0.00449516
GCA_029379225.1	GCF_003864295.1	0.000396496
GCA_029379225.1	GCF_015245355.1	0.00300818
GCA_025454445.1	GCA_029379225.1	0.000291768
GCA_004299065.1	GCA_029379225.1	0.000232165
GCA_025358725.1	GCA_029379225.1	0.00025042
GCA_029379225.1	GCA_030066295.1	0.000295936
GCA_029379225.1	GCF_001548115.1	0.000291705
GCA_012031635.1	GCA_029379225.1	0.000321666
GCA_029379225.1	GCF_000426925.1	0.00207195
GCA_029379225.1	GCF_028330905.1	0.000337216
GCA_029379225.1	GCF_014698755.1	0.00201014
GCA_004293145.1	GCA_029379225.1	0.00314279
GCA_029379225.1	GCF_002282935.1	0.000322715
GCA_029379225.1	GCF_000981785.2	0.000335903
GCA_011390275.1	GCA_029379225.1	0.000171197
GCA_029379225.1	GCF_029891685.1	0.00381909
GCA_029379225.1	GCF_000332235.1	0.000296293
GCA_025359915.1	GCA_029379225.1	0.000247585
GCA_012033105.1	GCA_029379225.1	0.000158366
GCA_029379225.1	GCF_015207075.1	0.000243328
GCA_020692245.1	GCA_029379225.1	0.000317042
GCA_023356515.1	GCA_029379225.1	0.000376655
GCA_029379225.1	GCA_030826005.1	0.000777549
GCA_029379225.1	GCA_937996665.1	0.000217877
GCA_029379225.1	GCF_000317635.1	0.000310202
GCA_029379225.1	GCF_000317675.1	0.00030764
GCA_029379225.1	GCA_030446505.1	0.00092674
GCA_029379225.1	GCF_000473895.1	0.000120252
GCA_012033055.1	GCA_029379225.1	0.000184733
GCA_029379225.1	GCF_016743215.1	0.000299945
GCA_003556955.1	GCA_029379225.1	0.0037272
GCA_029379225.1	GCA_900299285.1	0.00192453
GCA_025351825.1	GCA_029379225.1	0.000245833
GCA_029379225.1	GCF_001904615.1	0.000191949
GCA_029379225.1	GCA_938015355.1	0.0002733
GCA_003456035.1	GCA_029379225.1	0.000365487
GCA_029379225.1	GCF_014489415.1	0.000980118
GCA_029379225.1	GCF_000332035.1	0.00029609
GCA_029379225.1	GCF_001548095.1	0.000310143
GCA_029379225.1	GCF_029891675.1	0.00323912
GCA_029379225.1	GCF_015207985.1	0.000210619
GCA_015295835.1	GCA_029379225.1	0.000440316
GCA_025359065.1	GCA_029379225.1	0.000204386
GCA_029379225.1	GCF_029891735.1	0.00303559
GCA_029379225.1	GCF_025361915.1	0.000243907
GCA_029379225.1	GCF_008974145.1	0.000326146
GCA_029379225.1	GCA_949127655.1	0.000231863
GCA_018141785.1	GCA_029379225.1	0.000316189
GCA_012031815.1	GCA_029379225.1	0.000213974
GCA_029379225.1	GCF_018282115.1	0.00020398
GCA_029379225.1	GCF_000317615.1	0.000265444
GCA_026785875.1	GCA_029379225.1	0.000263239
GCA_016471375.1	GCA_029379225.1	0.000124663
GCA_029379225.1	GCF_003367075.2	0.000979635
GCA_029379225.1	GCF_000478825.2	0.00020699
GCA_016903655.1	GCA_029379225.1	0.000355497
GCA_003021505.1	GCA_029379225.1	0.000354548
GCA_011390265.1	GCA_029379225.1	0.000233152
GCA_004293855.1	GCA_029379225.1	0.000155238
GCA_029379225.1	GCF_000284455.1	0.000216891
GCA_029379225.1	GCF_007904085.1	0.000348302
GCA_013698215.1	GCA_029379225.1	0.000661536
GCA_007693955.1	GCA_029379225.1	0.000322772
GCA_019359635.1	GCA_029379225.1	0.000761664
GCA_029379225.1	GCF_001693275.1	0.000204841
GCA_007693875.1	GCA_029379225.1	0.000220556
GCA_015272165.1	GCA_029379225.1	0.000233805
GCA_029379225.1	GCF_001693255.1	0.000188388
GCA_029379225.1	GCA_905479905.1	0.0006022
GCA_002813895.1	GCA_029379225.1	0.000239314
GCA_009993045.1	GCA_029379225.1	0.000280948
GCA_029379225.1	GCF_000350105.1	0.000556392
GCA_029379225.1	GCF_015207825.1	0.000239836
GCA_000175855.1	GCA_029379225.1	0.000941331
GCA_000317655.1	GCA_029379225.1	0.000248393
GCA_016903695.1	GCA_029379225.1	0.000174908
GCA_029379225.1	GCA_938083405.1	0.000254309
GCA_029379225.1	GCF_002356215.1	0.000189519
GCA_029379225.1	GCF_029919255.1	0.000223363
GCA_029379225.1	GCF_003574135.1	0.000214715
GCA_029379225.1	GCA_949127635.1	0.00373967
GCA_029379225.1	GCA_949127675.1	0.000230449
GCA_003021905.1	GCA_029379225.1	0.000199821
GCA_029379225.1	GCA_903887375.1	0.00018724
GCA_012033095.1	GCA_029379225.1	0.000165616
GCA_018610095.1	GCA_029379225.1	0.000207121
GCA_029379225.1	GCA_030549855.1	0.000106802
GCA_015295805.1	GCA_029379225.1	0.000113599
GCA_014323965.1	GCA_029379225.1	0.000243196
GCA_029379225.1	GCF_000829235.1	0.000202086
GCA_029379225.1	GCA_903869185.1	0.000157544
GCA_026786125.1	GCA_029379225.1	0.000180241
GCA_011088145.1	GCA_029379225.1	0.000228349
GCA_029379225.1	GCF_947331815.1	0.00019664
GCA_020059425.1	GCA_029379225.1	0.000145581
GCA_003022125.1	GCA_029379225.1	7.47218e-05
GCA_003566215.1	GCA_029379225.1	0.000155957
GCA_029379225.1	GCA_937930495.1	0.000206035
GCA_029379225.1	GCF_020885515.1	0.000146982
GCA_029379225.1	GCF_000025125.1	0.000141212
GCF_014697615.1	GCF_017115025.1	0.00511023
GCF_015207665.1	GCF_017115025.1	0.0015919
GCF_005869855.1	GCF_017115025.1	0.0248925
GCF_017115025.1	GCF_017115095.1	0.0672332
GCA_903903925.1	GCF_017115025.1	0.00435016
GCF_000317535.1	GCF_017115025.1	0.00989117
GCA_012033205.1	GCF_017115025.1	0.00147356
GCF_017115025.1	GCF_017115105.1	0.0678631
GCA_004296455.1	GCF_017115025.1	0.00148087
GCF_013179805.1	GCF_017115025.1	0.000987522
GCF_017115025.1	GCF_937863485.1	0.0889521
GCA_030065825.1	GCF_017115025.1	0.00240206
GCF_015207735.1	GCF_017115025.1	0.00112259
GCF_013299185.1	GCF_017115025.1	0.000748723
GCA_003990705.1	GCF_017115025.1	0.0055822
GCF_000817785.2	GCF_017115025.1	0.00661048
GCA_010692425.1	GCF_017115025.1	0.000560582
GCF_017115025.1	GCF_030065675.1	0.00114396
GCF_017115025.1	GCF_020829445.1	0.0648471
GCA_024239075.1	GCF_017115025.1	0.00333759
GCA_012034595.1	GCF_017115025.1	0.00159248
GCA_017746715.1	GCF_017115025.1	0.000344693
GCA_010091925.1	GCF_017115025.1	0.0199386
GCA_025370845.1	GCF_017115025.1	0.000487147
GCF_001904725.1	GCF_017115025.1	0.000930903
GCF_000317245.1	GCF_017115025.1	0.00336002
GCF_017115025.1	GCF_023734775.1	0.0619817
GCF_013393945.1	GCF_017115025.1	0.00498607
GCF_000332195.1	GCF_017115025.1	0.000318433
GCA_019359545.1	GCF_017115025.1	0.0300339
GCA_019359415.1	GCF_017115025.1	0.00391187
GCA_012031965.1	GCF_017115025.1	0.00363517
GCF_015207705.1	GCF_017115025.1	0.00575285
GCF_000972705.2	GCF_017115025.1	0.000491969
GCF_002949795.1	GCF_017115025.1	0.0760393
GCA_010672165.1	GCF_017115025.1	0.000254413
GCA_004293365.1	GCF_017115025.1	0.000730495
GCA_004292955.1	GCF_017115025.1	0.000746039
GCA_004323185.1	GCF_017115025.1	0.00335425
GCA_012034575.1	GCF_017115025.1	0.000599264
GCA_023657325.1	GCF_017115025.1	0.00819955
GCF_017115025.1	GCF_029379315.1	0.120171
GCA_018457135.1	GCF_017115025.1	0.000343992
GCA_937884685.1	GCF_017115025.1	0.00108677
GCA_019359515.1	GCF_017115025.1	0.00917438
GCF_000009705.1	GCF_017115025.1	0.00483632
GCF_002896875.1	GCF_017115025.1	0.00406873
GCA_003486645.1	GCF_017115025.1	0.000810242
GCF_017115025.1	GCF_020829685.1	0.0656866
GCF_017115025.1	GCF_022063185.1	0.00543935
GCF_014698475.1	GCF_017115025.1	0.00514196
GCF_000447295.1	GCF_017115025.1	0.0031293
GCA_023522315.1	GCF_017115025.1	0.0771437
GCA_011390955.1	GCF_017115025.1	0.000547182
GCF_017114985.1	GCF_017115025.1	0.125412
GCF_017115025.1	GCF_029953635.1	0.00910667
GCF_009856605.1	GCF_017115025.1	0.00503186
GCF_001298445.1	GCF_017115025.1	0.00509334
GCA_019359015.1	GCF_017115025.1	0.00640283
GCF_001276715.1	GCF_017115025.1	0.000536519
GCA_014697125.1	GCF_017115025.1	0.00526999
GCF_000756305.1	GCF_017115025.1	0.000344519
GCF_002289455.1	GCF_017115025.1	0.00169357
GCF_013299165.1	GCF_017115025.1	0.000739758
GCF_000317695.1	GCF_017115025.1	0.0046224
GCA_030065935.1	GCF_017115025.1	0.000391694
GCF_000169095.1	GCF_017115025.1	0.000455427
GCA_025370875.1	GCF_017115025.1	0.000470413
GCF_017115025.1	GCF_025370785.1	0.000509607
GCA_015296085.1	GCF_017115025.1	0.00441245
GCF_000316575.1	GCF_017115025.1	0.00998409
GCF_001548375.1	GCF_017115025.1	0.00447276
GCF_000317435.1	GCF_017115025.1	0.00148998
GCF_017115025.1	GCF_023333595.1	0.00123266
GCF_014696895.1	GCF_017115025.1	0.000912418
GCF_000317205.1	GCF_017115025.1	0.00347006
GCF_000478195.2	GCF_017115025.1	0.000445843
GCF_000332155.1	GCF_017115025.1	0.000908275
GCA_005518205.2	GCF_017115025.1	0.000416996
GCA_030064975.1	GCF_017115025.1	0.000349318
GCF_015207455.1	GCF_017115025.1	0.000632537
GCA_023356605.1	GCF_017115025.1	0.000381963
GCF_017115025.1	GCF_900009145.1	0.000490565
GCA_022241785.1	GCF_017115025.1	0.00718509
GCA_016745315.2	GCF_017115025.1	0.000385116
GCF_017115025.1	GCF_026130175.1	0.000827929
GCF_000317145.1	GCF_017115025.1	0.000345267
GCA_014695175.1	GCF_017115025.1	0.000781416
GCA_022701255.1	GCF_017115025.1	0.000734935
GCF_015207375.1	GCF_017115025.1	0.000782163
GCF_017115025.1	GCF_021596505.1	0.00397702
GCA_019359115.1	GCF_017115025.1	0.00321399
GCA_019359495.1	GCF_017115025.1	0.00743683
GCF_000316645.1	GCF_017115025.1	0.00520172
GCA_003003725.1	GCF_017115025.1	0.000682585
GCA_022701275.1	GCF_017115025.1	0.00075952
GCF_017115025.1	GCF_024178385.1	0.000755507
GCA_015207195.1	GCF_017115025.1	0.00030479
GCA_003511885.1	GCF_017115025.1	0.000623871
GCF_000317125.1	GCF_017115025.1	0.000930275
GCF_003443655.1	GCF_017115025.1	0.0747031
GCF_015207285.1	GCF_017115025.1	0.000667114
GCF_017115025.1	GCF_025370755.1	0.000492618
GCF_017115025.1	GCF_025753815.1	0.0061986
GCA_014695295.1	GCF_017115025.1	0.00073864
GCF_014697575.1	GCF_017115025.1	0.000521961
GCF_015206995.1	GCF_017115025.1	0.0195202
GCF_017115025.1	GCF_029167235.1	0.000842617
GCF_017115025.1	GCF_025370775.1	0.000509437
GCF_015207505.1	GCF_017115025.1	0.000877792
GCA_025454425.1	GCF_017115025.1	0.000553056
GCF_000021825.1	GCF_017115025.1	0.000436872
GCA_015272395.1	GCF_017115025.1	0.00115615
GCF_016056295.1	GCF_017115025.1	0.0104753
GCA_019358985.1	GCF_017115025.1	0.00605152
GCF_014695715.1	GCF_017115025.1	0.000721253
GCA_015207155.1	GCF_017115025.1	0.00853321
GCA_019359615.1	GCF_017115025.1	0.000692139
GCF_000315565.1	GCF_017115025.1	0.00431292
GCA_019359355.1	GCF_017115025.1	0.000719866
GCF_014695585.1	GCF_017115025.1	0.00102518
GCA_012516315.1	GCF_017115025.1	0.000382039
GCA_949127775.1	GCF_017115025.1	0.00071024
GCA_030065635.1	GCF_017115025.1	0.000390449
GCA_025362325.1	GCF_017115025.1	0.000718088
GCF_000734895.2	GCF_017115025.1	0.00164279
GCA_014323675.1	GCF_017115025.1	0.000396626
GCF_014695915.1	GCF_017115025.1	0.00123336
GCF_017115025.1	GCF_023558375.1	0.00123498
GCF_014695725.1	GCF_017115025.1	0.00068249
GCF_012295525.1	GCF_017115025.1	0.000347266
GCF_000316625.1	GCF_017115025.1	0.00562453
GCF_012912135.1	GCF_017115025.1	0.0040905
GCF_017115025.1	GCF_900010725.2	0.000591703
GCA_030064835.1	GCF_017115025.1	0.000484801
GCF_016446395.1	GCF_017115025.1	0.000461177
GCA_030065155.1	GCF_017115025.1	0.000401009
GCA_015296065.1	GCF_017115025.1	0.000445571
GCA_020882975.1	GCF_017115025.1	0.000713093
GCF_000167195.1	GCF_017115025.1	0.000326734
GCA_015207585.1	GCF_017115025.1	0.00049342
GCF_014698735.1	GCF_017115025.1	0.00542571
GCF_014695375.1	GCF_017115025.1	0.0010755
GCF_014698845.1	GCF_017115025.1	0.00109196
GCF_014696825.1	GCF_017115025.1	0.0046055
GCF_003003845.1	GCF_017115025.1	0.00033548
GCF_017115025.1	GCF_900009265.2	0.000520336
GCF_000332355.1	GCF_017115025.1	0.000280054
GCA_030248405.1	GCF_017115025.1	0.000781916
GCF_001586785.1	GCF_017115025.1	0.00388211
GCF_014697195.1	GCF_017115025.1	0.00992761
GCF_001746915.1	GCF_017115025.1	0.00057246
GCF_015206815.1	GCF_017115025.1	0.00649647
GCA_026786085.1	GCF_017115025.1	0.000703104
GCA_012031035.1	GCF_017115025.1	0.000519738
GCA_004294385.1	GCF_017115025.1	0.000791328
GCF_014698305.1	GCF_017115025.1	0.00521244
GCA_017355425.1	GCF_017115025.1	0.00284694
GCA_020883125.1	GCF_017115025.1	0.000697768
GCA_015272215.1	GCF_017115025.1	0.00160191
GCF_017115025.1	GCF_017313335.1	0.000464087
GCF_017115025.1	GCF_900185595.1	0.00165716
GCA_011390515.1	GCF_017115025.1	0.000463578
GCF_017115025.1	GCF_900009135.1	0.000589036
GCA_001657325.1	GCF_017115025.1	0.000254313
GCF_002368395.1	GCF_017115025.1	0.000881926
GCA_019358915.1	GCF_017115025.1	0.0087247
GCF_017115025.1	GCF_020144665.1	0.000567578
GCF_000817735.3	GCF_017115025.1	0.000940034
GCA_004292745.1	GCF_017115025.1	0.000721871
GCA_936914905.1	GCF_017115025.1	0.00321088
GCF_000332055.1	GCF_017115025.1	0.00029376
GCF_001858025.1	GCF_017115025.1	0.00517493
GCF_002749975.1	GCF_017115025.1	0.000796367
GCA_949128025.1	GCF_017115025.1	0.00110613
GCF_000169335.1	GCF_017115025.1	0.000333209
GCF_000332135.1	GCF_017115025.1	0.00463065
GCA_023356535.1	GCF_017115025.1	0.000373095
GCA_937884735.1	GCF_017115025.1	0.000296693
GCF_000317555.1	GCF_017115025.1	0.000743436
GCA_001698425.1	GCF_017115025.1	0.000711761
GCF_015207425.1	GCF_017115025.1	0.000386468
GCA_010672635.1	GCF_017115025.1	0.00055998
GCA_903893625.1	GCF_017115025.1	0.00055495
GCF_000010625.1	GCF_017115025.1	0.000344608
GCA_028658405.1	GCF_017115025.1	0.00281103
GCF_014697105.1	GCF_017115025.1	0.0054735
GCA_949127975.1	GCF_017115025.1	0.000805023
GCF_014698825.1	GCF_017115025.1	0.00299426
GCF_001277295.1	GCF_017115025.1	0.00284251
GCF_002218065.1	GCF_017115025.1	0.00642425
GCA_000252485.1	GCF_017115025.1	0.000360779
GCA_936920195.1	GCF_017115025.1	0.000819012
GCF_009711975.1	GCF_017115025.1	0.0030692
GCF_000332295.1	GCF_017115025.1	0.00548797
GCA_937121005.1	GCF_017115025.1	0.000313723
GCF_015207655.1	GCF_017115025.1	0.000825894
GCF_001264245.1	GCF_017115025.1	0.000347214
GCF_017115025.1	GCF_028330985.1	0.000407232
GCA_020216575.1	GCF_017115025.1	0.00067367
GCF_009711935.1	GCF_017115025.1	0.00278654
GCA_025937335.1	GCF_017115025.1	0.000724775
GCA_019359095.1	GCF_017115025.1	0.000338902
GCA_000380225.1	GCF_017115025.1	0.000423607
GCA_002172675.1	GCF_017115025.1	0.000338337
GCF_000317495.1	GCF_017115025.1	0.00106784
GCF_003013815.1	GCF_017115025.1	0.000320786
GCF_002368075.1	GCF_017115025.1	0.00316049
GCF_001597745.1	GCF_017115025.1	0.0046849
GCA_007692755.1	GCF_017115025.1	0.00605878
GCA_000613065.1	GCF_017115025.1	0.0011355
GCA_026419705.1	GCF_017115025.1	0.00297021
GCF_015207755.1	GCF_017115025.1	0.00681362
GCA_019244235.1	GCF_017115025.1	0.000666814
GCA_030065255.1	GCF_017115025.1	0.00152842
GCF_016888125.1	GCF_017115025.1	0.000378319
GCA_019242465.1	GCF_017115025.1	0.000683866
GCF_000317575.1	GCF_017115025.1	0.000431784
GCF_017115025.1	GCF_030064895.1	0.000338126
GCA_030065265.1	GCF_017115025.1	0.000324999
GCF_009792235.1	GCF_017115025.1	0.000342149
GCA_003542015.1	GCF_017115025.1	0.000761562
GCF_000196515.1	GCF_017115025.1	0.0034668
GCA_030065205.1	GCF_017115025.1	0.00031537
GCA_012035135.1	GCF_017115025.1	0.000655213
GCF_014698145.1	GCF_017115025.1	0.000390223
GCF_002355455.1	GCF_017115025.1	0.000452158
GCF_000340565.2	GCF_017115025.1	0.00635684
GCF_000017845.1	GCF_017115025.1	0.000312141
GCF_002964865.1	GCF_017115025.1	0.000867574
GCF_003007785.1	GCF_017115025.1	0.000374556
GCF_017115025.1	GCF_022376295.1	0.00635064
GCF_000317225.1	GCF_017115025.1	0.00322425
GCA_004292695.1	GCF_017115025.1	0.00203743
GCA_022822685.1	GCF_017115025.1	0.000369279
GCA_937973965.1	GCF_017115025.1	0.000896434
GCF_017115025.1	GCF_028330525.1	0.000324015
GCA_903848645.1	GCF_017115025.1	0.00312828
GCF_003003995.1	GCF_017115025.1	0.000304416
GCF_017115025.1	GCF_030068505.1	0.000419935
GCA_030064915.1	GCF_017115025.1	0.000346427
GCA_002340255.1	GCF_017115025.1	0.000410808
GCF_000314005.1	GCF_017115025.1	0.000383305
GCF_017115025.1	GCF_017312365.1	0.000360553
GCA_030065315.1	GCF_017115025.1	0.000330339
GCA_030064955.1	GCF_017115025.1	0.000313338
GCF_017115025.1	GCF_026130165.1	0.000378852
GCF_017115025.1	GCF_021648855.1	0.000747803
GCF_000952155.1	GCF_017115025.1	0.000930355
GCF_017115025.1	GCF_019598945.1	0.0032824
GCA_002110465.1	GCF_017115025.1	0.000335102
GCF_003003885.1	GCF_017115025.1	0.000844109
GCF_002939305.1	GCF_017115025.1	0.000727697
GCF_017115025.1	GCF_030068475.1	0.00042607
GCF_003003775.1	GCF_017115025.1	0.000608496
GCF_012516395.1	GCF_017115025.1	0.00299622
GCF_015207875.1	GCF_017115025.1	0.00273631
GCA_012033335.1	GCF_017115025.1	0.000225889
GCA_010672785.1	GCF_017115025.1	0.0017917
GCA_030776905.1	GCF_017115025.1	0.000784823
GCA_019359535.1	GCF_017115025.1	0.00118251
GCF_002368115.1	GCF_017115025.1	0.0028619
GCF_001904635.1	GCF_017115025.1	0.000529159
GCA_019359765.1	GCF_017115025.1	0.000998546
GCF_012911965.1	GCF_017115025.1	0.000279339
GCF_000316605.1	GCF_017115025.1	0.000209892
GCF_017115025.1	GCF_020640915.1	0.000282287
GCF_017115025.1	GCF_030068455.1	0.000349272
GCA_946221495.1	GCF_017115025.1	0.00124712
GCF_015207245.1	GCF_017115025.1	0.0535266
GCF_002412335.2	GCF_017115025.1	0.000757467
GCF_009712035.1	GCF_017115025.1	0.00297836
GCA_019359445.1	GCF_017115025.1	0.000742981
GCA_003609755.1	GCF_017115025.1	0.000511869
GCF_014696875.1	GCF_017115025.1	0.000303139
GCA_014324065.1	GCF_017115025.1	0.000403708
GCF_001890765.1	GCF_017115025.1	0.00030712
GCA_012031265.1	GCF_017115025.1	0.000181311
GCA_001672075.1	GCF_017115025.1	0.00225076
GCA_902805485.1	GCF_017115025.1	0.000727424
GCF_001904655.1	GCF_017115025.1	0.000722376
GCA_015295945.1	GCF_017115025.1	0.000390684
GCF_002368355.1	GCF_017115025.1	0.000312429
GCA_020386575.1	GCF_017115025.1	0.000289842
GCF_000317025.1	GCF_017115025.1	0.000505785
GCA_007095475.1	GCF_017115025.1	0.000329688
GCF_000332075.2	GCF_017115025.1	0.000814107
GCA_000332255.1	GCF_017115025.1	0.00178658
GCA_009995705.1	GCF_017115025.1	0.000302878
GCA_020692205.1	GCF_017115025.1	0.00029391
GCF_009846485.1	GCF_017115025.1	0.00028525
GCF_017115025.1	GCF_030068445.1	0.00039086
GCA_003483675.1	GCF_017115025.1	0.000672753
GCA_009909085.1	GCF_017115025.1	0.000289696
GCA_011391125.1	GCF_017115025.1	0.000273818
GCA_001873365.1	GCF_017115025.1	0.00050408
GCF_001870905.1	GCF_017115025.1	0.000240841
GCF_017115025.1	GCF_023983615.1	0.000277
GCA_007095785.1	GCF_017115025.1	0.00031528
GCA_030064935.1	GCF_017115025.1	0.000310463
GCF_000021805.1	GCF_017115025.1	0.00036829
GCA_020721205.1	GCF_017115025.1	0.000377557
GCF_000297435.1	GCF_017115025.1	0.000315181
GCA_007096045.1	GCF_017115025.1	0.000334118
GCF_017115025.1	GCF_028330765.1	0.000307164
GCA_030065715.1	GCF_017115025.1	0.000302524
GCA_001314905.1	GCF_017115025.1	0.000304209
GCF_014698335.1	GCF_017115025.1	0.000309479
GCA_003448685.1	GCF_017115025.1	0.000349193
GCA_013297675.1	GCF_017115025.1	0.00022136
GCF_014696225.1	GCF_017115025.1	0.00136584
GCA_028281945.1	GCF_017115025.1	0.000236128
GCA_012034765.1	GCF_017115025.1	0.000281129
GCA_003249095.1	GCF_017115025.1	0.000304268
GCA_001637315.1	GCF_017115025.1	0.000258737
GCF_005402965.1	GCF_017115025.1	0.00224863
GCA_937899645.1	GCF_017115025.1	0.000135404
GCF_002934005.1	GCF_017115025.1	0.00257039
GCF_017115025.1	GCF_020245945.1	0.000318536
GCA_030065735.1	GCF_017115025.1	0.000309636
GCF_014697585.1	GCF_017115025.1	0.00227383
GCF_015206885.1	GCF_017115025.1	0.000318479
GCA_007096525.1	GCF_017115025.1	0.000299105
GCA_949127805.1	GCF_017115025.1	0.00625793
GCF_003864295.1	GCF_017115025.1	0.000418994
GCF_015245355.1	GCF_017115025.1	0.0034668
GCA_025454445.1	GCF_017115025.1	0.000423652
GCA_004299065.1	GCF_017115025.1	0.00028142
GCA_025358725.1	GCF_017115025.1	0.000336301
GCA_030066295.1	GCF_017115025.1	0.000289459
GCF_001548115.1	GCF_017115025.1	0.000242327
GCA_012031635.1	GCF_017115025.1	0.000350776
GCF_000426925.1	GCF_017115025.1	0.00227375
GCF_017115025.1	GCF_028330905.1	0.000324998
GCF_014698755.1	GCF_017115025.1	0.00213179
GCA_004293145.1	GCF_017115025.1	0.00349388
GCF_002282935.1	GCF_017115025.1	0.000310565
GCF_000981785.2	GCF_017115025.1	0.000309425
GCA_011390275.1	GCF_017115025.1	0.00018245
GCF_017115025.1	GCF_029891685.1	0.0041214
GCF_000332235.1	GCF_017115025.1	0.000247469
GCA_025359915.1	GCF_017115025.1	0.000319603
GCA_012033105.1	GCF_017115025.1	0.000179999
GCF_015207075.1	GCF_017115025.1	0.000266972
GCA_020692245.1	GCF_017115025.1	0.000357307
GCA_023356515.1	GCF_017115025.1	0.000325735
GCA_030826005.1	GCF_017115025.1	0.000777027
GCA_937996665.1	GCF_017115025.1	0.000214961
GCF_000317635.1	GCF_017115025.1	0.000305055
GCF_000317675.1	GCF_017115025.1	0.000267135
GCA_030446505.1	GCF_017115025.1	0.000995553
GCF_000473895.1	GCF_017115025.1	0.000123036
GCA_012033055.1	GCF_017115025.1	0.000195634
GCF_016743215.1	GCF_017115025.1	0.000252382
GCA_003556955.1	GCF_017115025.1	0.00453145
GCA_900299285.1	GCF_017115025.1	0.00212479
GCA_025351825.1	GCF_017115025.1	0.000281453
GCF_001904615.1	GCF_017115025.1	0.000201089
GCA_938015355.1	GCF_017115025.1	0.000253548
GCA_003456035.1	GCF_017115025.1	0.000426985
GCF_014489415.1	GCF_017115025.1	0.0009445
GCF_000332035.1	GCF_017115025.1	0.000288662
GCF_001548095.1	GCF_017115025.1	0.000250287
GCF_017115025.1	GCF_029891675.1	0.00372372
GCF_015207985.1	GCF_017115025.1	0.000204384
GCA_015295835.1	GCF_017115025.1	0.000437912
GCA_025359065.1	GCF_017115025.1	0.000220717
GCF_017115025.1	GCF_029891735.1	0.00333475
GCF_017115025.1	GCF_025361915.1	0.000337445
GCF_008974145.1	GCF_017115025.1	0.000289119
GCA_949127655.1	GCF_017115025.1	0.000250673
GCA_018141785.1	GCF_017115025.1	0.000304801
GCA_012031815.1	GCF_017115025.1	0.000231147
GCF_017115025.1	GCF_018282115.1	0.00021762
GCF_000317615.1	GCF_017115025.1	0.000271051
GCA_026785875.1	GCF_017115025.1	0.00029431
GCA_016471375.1	GCF_017115025.1	0.000166462
GCF_003367075.2	GCF_017115025.1	0.000953329
GCF_000478825.2	GCF_017115025.1	0.00019452
GCA_016903655.1	GCF_017115025.1	0.000385577
GCA_003021505.1	GCF_017115025.1	0.000382136
GCA_011390265.1	GCF_017115025.1	0.000276035
GCA_004293855.1	GCF_017115025.1	0.000161715
GCF_000284455.1	GCF_017115025.1	0.000219579
GCF_007904085.1	GCF_017115025.1	0.000318027
GCA_013698215.1	GCF_017115025.1	0.000723141
GCA_007693955.1	GCF_017115025.1	0.000266749
GCA_019359635.1	GCF_017115025.1	0.000717222
GCF_001693275.1	GCF_017115025.1	0.000216172
GCA_007693875.1	GCF_017115025.1	0.000266456
GCA_015272165.1	GCF_017115025.1	0.000236913
GCF_001693255.1	GCF_017115025.1	0.000195473
GCA_905479905.1	GCF_017115025.1	0.000659477
GCA_002813895.1	GCF_017115025.1	0.00022271
GCA_009993045.1	GCF_017115025.1	0.000230994
GCF_000350105.1	GCF_017115025.1	0.000504676
GCF_015207825.1	GCF_017115025.1	0.00022202
GCA_000175855.1	GCF_017115025.1	0.000889087
GCA_000317655.1	GCF_017115025.1	0.000229191
GCA_016903695.1	GCF_017115025.1	0.000173929
GCA_938083405.1	GCF_017115025.1	0.000296637
GCF_002356215.1	GCF_017115025.1	0.000187326
GCF_017115025.1	GCF_029919255.1	0.000193961
GCF_003574135.1	GCF_017115025.1	0.000187917
GCA_949127635.1	GCF_017115025.1	0.00519249
GCA_949127675.1	GCF_017115025.1	0.000236321
GCA_003021905.1	GCF_017115025.1	0.000199979
GCA_903887375.1	GCF_017115025.1	0.000166939
GCA_012033095.1	GCF_017115025.1	0.00018009
GCA_018610095.1	GCF_017115025.1	0.000179893
GCA_030549855.1	GCF_017115025.1	0.000105331
GCA_015295805.1	GCF_017115025.1	0.000110465
GCA_014323965.1	GCF_017115025.1	0.000257927
GCF_000829235.1	GCF_017115025.1	0.000178623
GCA_903869185.1	GCF_017115025.1	0.000156156
GCA_026786125.1	GCF_017115025.1	0.000208021
GCA_011088145.1	GCF_017115025.1	0.000191419
GCF_017115025.1	GCF_947331815.1	0.000174078
GCA_020059425.1	GCF_017115025.1	0.000154561
GCA_003022125.1	GCF_017115025.1	8.4901e-05
GCA_003566215.1	GCF_017115025.1	0.000124441
GCA_937930495.1	GCF_017115025.1	0.000173119
GCF_017115025.1	GCF_020885515.1	0.000118776
GCF_000025125.1	GCF_017115025.1	0.000114785
GCF_014697615.1	GCF_015207665.1	0.00158502
GCF_005869855.1	GCF_014697615.1	0.00481467
GCF_014697615.1	GCF_017115095.1	0.00528905
GCA_903903925.1	GCF_014697615.1	0.00212127
